# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6894, mean track length: 5.66
5344 0.0630919525949632 -0.1006815303639566 1.024271385096393 154 117 84 0.2
5345 0.1176173626639439 -0.0583135721563185 1.054380104411586 148 99 60 0.41
5346 0.04962919962936272 -0.05558085175698297 0.9800315711437447 180 155 128 0.13
5347 -0.01017652635686504 -0.04626087428362709 0.9425178216694022 143 120 100 0.19
5348 -0.003008310149830898 -0.04439683267137032 0.9453223139552182 116 77 49 0.54
5349 0.00831624935902002 -0.02119205594644475 0.9340163199166448 127 95 70 0.31
5350 -0.008527437750609407 -0.01052359455295271 0.9306442563055827 119 78 48 0.24
5351 -0.0759161158284255 0.007822772934603754 0.9797921081451505 90 60 38 0.22
5352 0.1187306108388005 0.02167978273736506 0.8756303279460833 132 90 50 0.26
5353 0.07722414406726599 0.09736922310174337 0.8264852854182556 84 47 28 0.34
5354 0.09969583374518788 0.1065994203242272 0.8350933126633163 93 65 48 0.07
5355 -0.0280932111463385 0.1058526857372825 0.8560053287280338 60 34 22 0.12
5356 0.01552754170610628 -0.2644709013863067 1.100148910904358 186 151 109 0.46
5357 0.005725867794647857 -0.127436983099793 0.9988058095678817 137 90 47 0.38
5358 0.09799877559642502 -0.09109685184720406 1.052880593315795 112 88 73 0.27
5359 0.03783933443315367 -0.09745993750003734 1.010054046807746 91 76 58 0.36
5360 0.00933212264467409 -0.03419145254145134 0.941141847879127 120 82 48 0.84
5361 0.115775688160574 0.02814412975969321 0.8676016488392867 157 99 54 0.26
5362 0.220284928220592 0.07771551235344429 0.9514978310116388 79 48 28 0.95
5363 -0.09191727635919106 0.07927087109847272 0.9461988358801307 85 46 26 0.12
5364 -0.202360067813558 0.1592027443514618 1.069337079332068 161 171 164 0.52
5365 -0.0306373325527026 0.1450753006061571 0.8346004684482692 83 68 59 0.47
5366 0.09019509891454398 -0.1645420690421567 1.094240702567767 111 87 66 0.36
5367 0.05094136013737924 -0.06174781887835138 0.984041423098252 120 97 78 0.3
5368 -0.003827234600114027 -0.03773136176415113 0.9398728662209604 69 43 29 0.09
5369 0.09238809653114582 0.01301621995145033 0.8608525048507344 136 88 50 0.61
5370 0.08860962790395017 -0.08397914287944325 1.032569690975905 165 98 41 0.19
5371 -0.04159811848470232 0.1480655079238421 0.8602025312551247 132 105 76 0.28
5372 -0.06498236292033149 -0.164357231867862 1.127216547484801 92 78 71 0.2
5373 0.1585939371419984 0.1122652523557071 0.5988714359611983 81 49 28 0.58
5374 0.08838196600902465 -0.2162716296915184 1.117505445349961 69 57 53 0.34
5375 0.07531227389546924 -0.2329375550115933 1.054024109642897 102 77 66 1.03
5376 -0.007600548123492257 -0.2844743720810676 1.115528024136981 178 180 169 0.98
5377 -0.03848525000972511 0.1061282360897484 0.8596907165125564 125 98 72 0.49
5378 -0.06359193567700616 0.04155178812197641 0.9174292699133962 106 63 37 0.28
5379 -0.07262256269442396 0.1247154544239836 0.9026898022862637 63 36 25 0.66
5380 -0.09435072912193687 0.1189047163837365 0.9310707190096977 68 43 34 0.33
5381 -0.1063360787865217 0.1265297631325259 0.9406990504411051 104 78 65 0.49
5382 -0.09736837236063942 0.1759518341390691 0.9162481011724833 58 42 34 0.19
5383 -0.1018836788149581 0.1908264691278228 0.9098534152677465 58 36 27 0.16
5384 -0.1027489367843928 0.196364661054201 0.9110295037324949 73 40 20 0.45
5385 -0.1068708320789905 0.1983766689683108 0.9136916453479869 52 30 25 0.42
5386 -0.1159195367767006 0.19108655887583 0.9310836697257515 72 44 34 0.4
5387 -0.1797566490018703 0.233684432475794 0.9314210538772577 122 101 76 0.87
5388 0.05064791427623222 0.0247793623948766 0.7775277167423694 96 57 25 1.47
5389 0.02694378918159174 0.101581108400476 0.782247423833731 132 101 76 0.21
5390 0.007646291431496421 0.06271073832630464 0.8887884908296682 159 121 76 0.33
5391 -0.005341115047525727 0.1001964432200045 0.8735353019685606 32 23 21 0.66
5392 0.002827082235288922 0.1358820938410983 0.787781338205449 103 80 57 0.15
5393 -0.04404286626162837 0.2052624104266282 1.151623101869072 52 39 32 1.08
5394 -0.02307346046489631 0.1057719195765162 0.8576437707230018 60 38 33 0.47
5395 -0.02135172745940117 0.1691128161170299 0.8505055514838423 53 43 36 0.28
5396 -0.02576923176114096 0.1640198050716729 0.8475762386140292 56 45 37 0.17
5397 -0.03261235320210643 0.1063960287740189 0.8554896160992327 162 129 99 0.21
5398 -0.03818913739180091 0.1895178299567428 0.8334963305905809 76 52 28 0.26
5399 -0.09424421462157109 0.1153101115792994 0.9320187064652193 68 53 42 0.29
5400 -0.09525313603687671 0.1169537254537319 0.9293831344243325 113 62 26 0.22
5401 -0.1064477043114095 0.1790990429484861 0.9215840448837319 45 30 22 0.42
5402 -0.1126864817706476 0.1956044639785703 0.9221832967031186 86 48 31 0.3
5403 -0.1617430663330781 0.192723674181484 0.9637015225384608 141 106 78 0.08
5404 -0.01264209751301863 0.1015318827584662 0.8669616336398729 57 41 37 0.59
5405 -0.01641446706884038 0.1335611009347347 0.858097666980549 110 79 61 0.54
5406 -0.01788852747791825 0.1752570945184896 0.8524560802066368 74 54 42 0.33
5407 -0.01949985944404177 0.1355853033581058 0.8589930809798871 72 43 35 0.44
5408 -0.02723518429547928 0.1599551322604353 0.8502755737399158 64 51 45 0.28
5409 -0.02853362921843561 0.1748239918237249 0.8460541335628997 72 51 42 0.36
5410 -0.05617611537707659 0.1938930155111069 0.8312637993224021 90 62 43 0.36
5411 -0.06765131201679228 0.1847214260438482 0.8773898240305835 106 79 55 0.2
5412 -0.08121559862978125 0.2079857376506377 0.8845091856070493 83 42 29 0.43
5413 -0.1534602857020037 0.1964667021657275 0.9668491160933644 37 22 17 0.34
5414 -0.2076760160023562 0.1709541803798305 1.058604178736548 54 51 55 0.48
5415 -0.1798179989375991 0.2324917517977545 0.9410589315141015 49 42 38 1.46
5416 0.0560741170077106 0.07773413698715151 0.7512628769588454 127 98 72 0.32
5417 0.04202151603201275 0.1610315098920547 0.7376402510515664 104 83 62 0.14
5418 0.03465912271768629 0.1746626871575523 0.7451841848615631 118 86 60 0.37
5419 0.02195166100067998 0.1923270146649422 0.7487124886904243 65 34 19 0.21
5420 0.0307425399637367 0.07805136283089972 0.7853937979911715 39 27 21 0.1
5421 -0.02244681086854032 0.1667832678898406 0.8488383987423362 64 46 30 0.24
5422 -0.0248571280686025 0.1748937644693393 0.8263193298599201 47 31 19 0.65
5423 -0.03195219086357592 0.1031540200019899 0.8547206161767958 158 131 97 0.2
5424 -0.04317611422208112 0.1149757569375805 0.8667117856857642 76 60 52 0.22
5425 -0.03641862289804335 0.2013358867020767 0.8177544970647579 122 103 82 0.52
5426 -0.05410966833810044 0.1584260927324775 0.863734317460537 41 30 26 0.33
5427 0.05367164940677273 0.1712486825638979 0.7199237575274451 69 40 24 0.09
5428 0.04286735696605931 0.09986443852927371 0.7615445153832204 56 35 22 0.74
5429 0.06105120580319835 0.1497655261960098 0.7123375569901153 65 43 27 0.27
5430 0.03438892561385094 0.1767223544369821 0.7448095817515634 112 79 56 0.59
5431 0.01674309582235115 0.1710474235052735 0.7723115043420438 85 64 44 1.06
5432 0.03013323907030489 0.1963605734534043 0.740428436250116 84 52 40 0.47
5433 -0.02853935025240043 0.1938271595417102 0.8390362420670804 35 23 17 0.33
5434 -0.07383620246923717 0.1954701161541212 0.8810922089576022 164 133 100 0.38
5435 -0.04743720298637411 0.1776325471455333 0.8495747286442309 46 27 22 0.61
5436 0.02803182720074048 0.1123877073261471 0.7759325667330542 125 94 65 0.28
5437 0.121282745506599 -0.1001601134185141 1.085526335362678 140 136 132 0.52
5438 -0.00524728244242352 0.01399366329048198 0.9210450194348941 71 51 39 0.11
5439 -0.01811046622981775 0.1216861543680967 0.8613871061569525 38 25 21 0.71
5440 0.07429886761994117 0.09314616254525543 0.8239803371954592 124 76 46 0.55
5441 0.06662633185692846 0.1838223652367929 0.6929376097629616 53 30 17 0.12
5442 0.05254257147517658 0.1007220286391168 0.7465590761781916 164 134 100 0.39
5443 0.03243382373478645 0.1505131645442583 0.7530405555677983 74 53 38 0.12
5444 0.09745615092599726 0.1409586643052664 0.666386067122128 84 52 31 0.13
5445 0.06597153933780669 0.1675767942265762 0.7038707343330552 114 82 55 0.77
5446 0.02758228862183391 0.1106616915163454 0.7776799762752258 105 75 53 0.36
5447 0.1121335482134041 0.1396603997797908 0.6498220049355654 47 33 21 0.29
5448 0.06635233251852829 0.1699238976108146 0.69912324943732 149 102 66 0.22
5449 0.2700834757484478 0.08889586036160575 0.4533470190270855 79 55 39 0.19
5450 -0.03110079325049175 -0.100731077384448 1.018927401756981 79 51 37 0.44
5451 -0.1293956572716602 -0.03511477499021819 1.09795941045766 101 104 116 0.26
5452 -0.04997859316380132 -0.09036198931221417 1.028150817489538 73 44 31 0.27
5453 -0.1404251481373025 -0.002944167322243511 1.097752854370023 157 158 151 0.34
5454 -0.03573445349575474 0.07613475985196042 0.8605564872543349 163 118 77 0.25
5455 -0.1105694637917041 0.1918043331199785 0.9185976488499318 138 102 70 0.17
5456 -0.132972357554516 0.1932494179194904 0.95011313376651 94 71 56 0.48
5457 0.3107001001255563 0.07337554522513348 0.386937129776425 55 35 22 0.71
5458 0.08458138814246878 -0.06107792331489813 1.004982185664488 147 119 94 0.37
5459 0.0711602179416827 -0.003079722191795937 0.8460800383486402 151 104 62 0.17
5460 -0.0865902226562352 -0.1228391289747831 1.155119054466047 111 71 40 0.58
5461 0.2524063034906981 0.1220726796060695 0.4718244541760006 149 107 68 0.1
5462 0.225645986095421 0.09763867095594728 0.5127089406497543 117 81 45 0.23
5463 0.1481165578018554 0.1131228628785527 0.6081241667883412 106 84 61 0.36
5464 0.09099660059418688 0.1620480743799246 0.6726456862707997 121 93 67 0.33
5465 0.01318991013034412 -0.1720538334214011 1.025829618356552 146 112 72 0.5
5466 0.3009060298014265 0.06224278889944714 0.4198916750624706 124 74 38 0.53
5467 0.2452905625406736 0.0947475826007847 0.4867063232231451 92 60 41 0.58
5468 0.00388385107761284 -0.07583543378962643 0.9710393388483128 85 56 39 0.33
5469 0.1345201525262943 -0.05613746751734876 1.070115323131543 140 104 80 0.66
5470 0.3099426193429553 0.1339353701445891 0.3749140459329904 169 125 86 0.42
5471 0.01739386329979276 -0.2264349054139802 1.0607334567519 96 64 44 0.36
5472 0.006736867770397365 -0.1723467071734419 1.026120330735636 128 114 90 0.28
5473 0.006016326774595307 -0.1380274547318927 1.002904319017076 97 89 76 0.44
5474 0.05884743000534996 -0.1041613976824401 1.021547220952293 148 102 55 0.23
5475 0.04381826147401038 0.02527749390518678 0.7767527769535546 114 77 47 0.75
5476 0.04089266822499223 0.02536631825730313 0.7899758616572168 81 57 52 0.58
5477 0.1249183416646126 0.03903813525725902 0.8654431419363298 195 160 126 0.19
5478 0.07851466048873978 0.05666116836795485 0.8341877827974163 56 38 29 0.4
5479 -0.05963059199677556 0.06107395254522859 0.9075261414985148 144 104 70 0.34
5480 -0.01061717998874506 0.1011679310304369 0.8709577260561768 70 53 42 0.35
5481 -0.05936347495045113 0.1029736014160448 0.8943390643547559 57 43 36 0.33
5482 -0.03678055331024027 0.1543377875645138 0.8401142612783189 35 22 18 0.13
5483 0.03688750982156925 0.2118155722920354 0.79546801530624 85 59 42 1.01
5484 0.1295612721939577 0.1700508563620914 0.6151827615894201 107 87 60 0.46
5485 -0.02941196995177581 0.1755560915157392 0.8431207258409827 113 95 83 0.38
5486 0.08466282288504171 0.183199727089454 0.6677480816380557 133 107 78 0.25
5487 0.08156306123513885 -0.1337232435819815 1.065578098472088 104 83 67 1.13
5488 0.148213094643818 0.1323842184840323 0.6050887362403123 99 78 59 0.55
5489 0.1106765859305702 0.1408666758550467 0.6490382046946719 126 104 77 0.15
5490 0.1291954418707656 0.1517526865630559 0.6269215720745811 128 104 74 0.18
5491 0.1232007168833551 0.1931182155255568 0.591838851269057 154 128 99 0.98
5492 0.1652640082809792 0.1335439281853735 0.5885616807101405 130 103 75 0.53
5493 0.1388640163021132 0.1344994047320613 0.6167676735666134 78 43 25 0.43
5494 0.1295419170455455 0.193024198588285 0.5883312877554572 164 140 109 1.11
5495 0.08724335596995134 0.1999597582718503 0.6407474924008267 84 67 53 0.42
5496 0.1826957324914124 0.1110035078099912 0.5723966507468023 75 65 54 0.62
5497 0.1499160903784246 0.1364135137997401 0.6019837916597334 115 73 47 1.07
5498 0.1739303171137872 0.1172662553715968 0.5828124588150616 120 84 61 0.26
5499 0.1670948923052755 0.1363488884962472 0.5899220284596631 56 39 28 0.38
5500 -0.006094617546039391 -0.1476111129251845 1.024793054499524 83 63 53 0.14
5501 -0.02730831494235572 -0.145987275261334 1.049285030674823 120 91 63 0.2
5502 -0.02517332181107235 -0.1444307620415919 1.046581569072373 69 49 41 0.16
5503 -0.0693560310772568 -0.1346319152147766 1.10678833942404 74 49 35 0.19
5504 -0.05584088281511274 -0.06447157237284928 1.012127328473804 70 47 32 0.27
5505 0.00454327488651711 -0.03734591905780021 0.942686029148054 161 123 82 0.17
5506 -0.05213101903097742 -0.06132018341420271 1.009209875207431 73 44 31 0.29
5507 -0.04149529272449748 -0.03432535005439512 0.9700721288361295 99 62 39 0.25
5508 0.2870419226960016 0.08203070829652667 0.4165305074242439 121 89 56 0.45
5509 0.2403988569490182 0.09278269656127081 0.4922641345194831 145 109 71 0.41
5510 0.2716045555679613 0.09499372505490827 0.4546148128533803 50 30 21 0.17
5511 0.03279580392753216 0.1275429573904743 0.7663888179763675 152 126 99 0.57
5512 -0.1323205148865076 0.1565244759761857 0.9601388865623423 52 39 32 0.13
5513 -0.1312265888388687 0.1971277989707957 0.9489576502227904 53 38 32 0.06
5514 -0.009256455001661459 -0.2217626742111445 1.092523139579405 91 65 48 0.25
5515 0.03547408519224032 -0.1334099630659271 1.023764380590535 140 117 89 0.28
5516 0.1284347558692116 -0.03451093161691852 1.049261815846102 67 49 36 0.32
5517 0.01871084798858767 -0.02210307432624925 0.942184556516141 108 77 54 0.14
5518 0.2590048837798516 0.06187400994665462 0.9262444259460628 162 153 138 0.39
5519 0.04640052868116323 0.09388798479651175 0.7557733841282468 74 47 33 0.23
5520 0.246957942574216 0.1001168775690182 0.4872534596081068 47 33 23 0.24
5521 0.2548454379760512 0.09841866203066346 0.4756169475805935 62 36 22 0.25
5522 0.3180810635680985 0.05125067480894294 0.3998306482500878 113 82 55 0.31
5523 0.1993997193130106 0.06957900862825366 0.9301904009099887 114 82 57 0.29
5524 0.03092911397116563 0.06256027463480907 0.8110240849573059 110 79 53 0.82
5525 0.1321809890730316 0.1165157635196139 0.631917838245824 113 85 57 0.33
5526 -0.1292949705228709 0.2276799993315517 0.927046174151125 88 75 65 1.06
5527 -0.06735043300196653 -0.1469596194095443 1.118910473041648 77 61 52 0.58
5528 -0.02167641994646897 -0.1444289988191507 1.042965078816543 67 46 36 0.86
5529 0.08429033141017316 -0.09333605576891413 1.045015579748487 151 100 52 0.45
5530 0.3155889498381591 0.05602869830783516 0.3964770727222762 146 109 72 0.34
5531 -0.1634315292467906 0.04610818934730903 1.118232104078366 152 115 80 0.6
5532 -0.1888130545371784 0.1012960165024257 1.076899076756098 205 226 236 0.37
5533 0.1284209956199414 0.1234475965092812 0.6331099790622153 151 121 85 0.4
5534 0.01371023661945313 -0.1590258296359902 1.018336918609528 185 130 77 0.68
5535 0.1818101280431667 0.01455353520768482 0.9345148144568715 199 191 189 0.25
5536 0.05882431059425242 -0.1611626815440543 1.056650840102999 167 129 86 0.3
5537 -0.09697320174691851 -0.09530894632279943 1.118830061777446 131 66 35 0.61
5538 -0.05988792665876938 -0.1207513864676118 1.071113149222228 167 130 86 0.23
5539 -0.04055454228782485 -0.2160112353447005 1.137412819564156 80 54 43 0.49
5540 -0.1329992610179318 0.025497452639531 1.051459168127886 62 37 22 0.67
5541 -0.06755455840872843 -0.02362140164929094 0.9823585552536244 147 106 67 0.15
5542 0.05156426691962335 0.05595212780498526 0.7738342203112477 136 104 79 0.47
5543 -0.1534340671326192 0.04240809122474097 1.090897798941804 150 106 70 0.58
5544 -0.09910693955504529 0.06691475256543278 0.9501690430327024 145 108 72 0.22
5545 -0.02539570116833249 -0.1148309589021138 1.021188149780803 90 63 50 0.3
5546 -0.08314381720551903 -0.03826503026305358 1.010815082405581 80 50 35 0.37
5547 -0.08718304662119489 0.02977328399259542 0.9780062252187925 55 32 19 0.11
5548 -0.05027331423189407 0.1077872439491893 0.8764251874455284 140 109 81 0.7
5549 -0.1414811241008985 0.0161599995526779 1.085346413238545 103 74 49 0.35
5550 0.02602074122186893 0.09032112402348522 0.7875879578979513 115 86 69 0.16
5551 -0.03209950541225956 0.06170197518038054 0.8781692128533164 46 25 19 0.3
5552 -0.04520745015320943 0.07056124175985361 0.898899517364641 107 63 39 0.1
5553 -0.02250972942957519 -0.07884927318598434 0.9844466425579846 82 54 42 0.2
5554 -0.05219064631661305 -0.07873943290486168 1.030636389156357 70 44 29 0.14
5555 -0.07558682614611878 0.0266696228344699 0.9698958795960898 126 99 69 0.72
5556 0.001385487318812217 -0.2034780648016815 1.059616503963052 77 51 36 0.69
5557 -0.03510432947712452 -0.1920432309789335 1.093168173121458 67 46 35 0.67
5558 -0.01055496369248815 -0.08527105045530867 0.9806327924066328 72 40 24 0.21
5559 -0.05721030885933534 -0.05060740138342659 1.002045050860736 127 91 64 0.55
5560 -0.05808864917230835 0.1130720142061973 0.8941983047936605 143 106 78 0.15
5561 -0.181898674947758 0.1281167649523393 1.048616955552682 68 46 36 0.39
5562 -0.1519945500229716 0.1361078511271772 1.007394028782468 92 66 55 0.2
5563 -0.09731398725256798 0.1337452590952778 0.92681430770563 93 63 46 0.32
5564 -0.08113872964410579 0.0331218649764469 0.9726593889652276 123 97 70 0.3
5565 0.01348106598245026 0.06131454155914692 0.8782753702603441 139 100 64 0.31
5566 0.06418014219409224 0.01956762400820135 0.7606655053243053 74 49 34 0.43
5567 -0.1047127196304246 0.2006630530871694 0.9099007612113075 74 53 41 0.11
5568 -0.07570572567111139 0.1910819706546271 0.8824211311521974 114 86 63 0.25
5569 0.05236166522028659 0.1659407515250822 0.7241968085810483 122 91 65 0.2
5570 0.007252331758220154 -0.1947948327101237 1.045709102451793 88 60 46 0.11
5571 0.003763014554812649 -0.1605738490865707 1.019142818692778 132 99 72 1.13
5572 -0.002405353583076544 -0.1453634482462177 1.020995275478867 92 64 50 0.27
5573 -0.05920124403019714 -0.09802462630884734 1.048977808787066 168 138 104 0.21
5574 -0.03789235467462782 -0.04934126063679069 0.9772505154990697 86 54 33 0.3
5575 -0.003492784409377891 -0.2108928811905731 1.072857379131111 78 53 37 0.47
